"motif_id","motif_name","log2_enrichment","neg_log10_padj","set","direction","region_type","markers_excluded","padj","tf_log_fc","tf_fdr","tf_matched"
"MA0848.1","FOXO4",-0.134968861825675,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,-0.386816279001445,0.142466418389761,"FOXO4"
"MA0850.1","FOXP3",-0.180760977875975,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,0.804584909325343,0.364936642049094,"FOXP3"
"MA0855.1","RXRB",-0.212391031806546,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,0.00713770504806721,0.974690547789849,"RXRB"
"MA0856.1","RXRG",-0.338735910726686,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,-1.92633319462346,0.173777595901941,"RXRG"
"MA0106.3","TP53",0.179446792979489,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,0.277198543157821,0.291460571276196,"TP53"
"MA0861.1","TP73",0.170387434669323,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,-1.00156108890773,0.240158335275445,"TP73"
"MA0862.1","GMEB2",-0.114759145327665,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,0.353788071852497,0.17282654658279,"GMEB2"
"MA0863.1","MTF1",0.438473594688788,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,-0.147932626511653,0.73722886023314,"MTF1"
"MA0024.3","E2F1",-0.0756445722899226,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,-1.55631415781051,0.155603468655091,"E2F1"
"MA0028.2","ELK1",-0.284259982658604,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,0.282648827199531,0.134091008128395,"ELK1"
"MA0886.1","EMX2",0.0301820935297874,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,0.272409323488209,0.367758222708498,"EMX2"
"MA0889.1","GBX1",0.186653312242259,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,0.459518028931596,0.410557045323838,"GBX1"
"MA0891.1","GSC2",0.351450147008832,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,-3.59482865046134,0.0672971010070892,"GSC2"
"MA0895.1","HMBOX1",-0.122905954648181,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,-0.546922559482415,0.266980988822546,"HMBOX1"
"MA0899.1","HOXA10",0.081914060648046,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,-0.0631731913756974,0.831099791614122,"HOXA10"
"MA0903.1","HOXB3",0.230219453320336,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,0.859617502903848,0.162190378311986,"HOXB3"
"MA0905.1","HOXC10",0.128730087481148,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,0.157539312293275,0.698852454553097,"HOXC10"
"MA0908.1","HOXD11",0.143124324445637,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,0.444615669876819,0.422787751028675,"HOXD11"
"MA0852.2","FOXK1",-0.00933717941218681,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,-0.18726845918241,0.484124180621158,"FOXK1"
"MA0036.3","GATA2",-0.0793430153824701,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,1.06795824526672,0.121942278137661,"GATA2"
"MA1106.1","HIF1A",0.0570556241737723,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,1.01651237888565,0.207865436005933,"HIF1A"
"MA0147.3","MYC",0.0138129903076001,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,0.840782416698474,0.234985963307979,"MYC"
"MA0104.4","MYCN",0.107062032190572,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,-0.944861256508446,0.0912934439993276,"MYCN"
"MA0161.2","NFIC",-0.000645640299161698,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,0.110585462196594,0.718758563012995,"NFIC"
"MA0060.3","NFYA",0.287518865287065,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,0.117003503198894,0.779532084746545,"NFYA"
"MA1110.1","NR1H4",-0.19645523438539,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,-2.5467066004487,0.0702346883737401,"NR1H4"
"MA1111.1","NR2F2",-0.174631266362154,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,0.0773628921649152,0.792190519734132,"NR2F2"
"MA0014.3","PAX5",2.06373477755761e-05,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,2.02431599427039,0.0740140869339531,"PAX5"
"MA1114.1","PBX3",0.169603938262203,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,-0.247335591487829,0.673412476956731,"PBX3"
"MA1116.1","RBPJ",-0.022591258949479,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,0.194894553057767,0.461769190321632,"RBPJ"
"MA1117.1","RELB",-0.000268271437240841,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,1.06613486553326,0.0492181571789625,"RELB"
"MA1120.1","SOX13",-0.0253290653514275,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,0.268946800473709,0.447142889561676,"SOX13"
"MA1121.1","TEAD2",-0.00659189227568291,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,0.88299283078771,0.0963691648030841,"TEAD2"
"MA1122.1","TFDP1",0.105218160406038,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,0.0531149132118154,0.761992016311086,"TFDP1"
"MA0750.2","ZBTB7A",0.109443238731325,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,0.260842991996125,0.21998921030944,"ZBTB7A"
"MA0103.3","ZEB1",0.0872451281994788,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,0.15228824620129,0.747667148499305,"ZEB1"
"MA1124.1","ZNF24",0.165173999035966,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,-0.0945960387246441,0.74225122160849,"ZNF24"
"MA1125.1","ZNF384",0.0979951253004341,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,-0.00246746851776258,0.991088652588159,"ZNF384"
"MA1154.1","ZNF282",-0.216928054505162,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,-0.30172191549048,0.180813264625007,"ZNF282"
"MA0037.3","GATA3",0.11757438411401,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,1.24684229120587,0.153314943932154,"GATA3"
"MA0099.3","FOS::JUN",-0.134913948552852,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,0.790444411147782,0.495819179428345,"FOS"
"MA1126.1","FOS::JUN(var.2)",-0.166366027316443,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,0.790444411147782,0.495819179428345,"FOS"
"MA1127.1","FOSB::JUN",-0.298053007576765,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,0.942247474099412,0.43993982201804,"FOSB"
"MA1128.1","FOSL1::JUN",-0.0539900994837081,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,1.99314244351486,0.0834337048981768,"FOSL1"
"MA1129.1","FOSL1::JUN(var.2)",-0.139795915702694,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,1.99314244351486,0.0834337048981768,"FOSL1"
"MA1130.1","FOSL2::JUN",-0.0145720068274304,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,1.08455929293645,0.0618584746703685,"FOSL2"
"MA1131.1","FOSL2::JUN(var.2)",-0.241880145224108,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,1.08455929293645,0.0618584746703685,"FOSL2"
"MA1132.1","JUN::JUNB",-0.0537852291031387,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,1.4087399624279,0.110679890761521,"JUNB"
"MA1133.1","JUN::JUNB(var.2)",-0.322179984486976,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,0.25851843413685,0.588249029107439,"JUN"
"MA1134.1","FOS::JUNB",0.0328103060973763,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,1.4087399624279,0.110679890761521,"JUNB"
"MA1135.1","FOSB::JUNB",0.0704892965779482,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,1.4087399624279,0.110679890761521,"JUNB"
"MA1136.1","FOSB::JUNB(var.2)",-0.414366037173918,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,0.942247474099412,0.43993982201804,"FOSB"
"MA1137.1","FOSL1::JUNB",0.00347895373042384,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,1.99314244351486,0.0834337048981768,"FOSL1"
"MA1138.1","FOSL2::JUNB",0.071836306640261,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,1.08455929293645,0.0618584746703685,"FOSL2"
"MA1139.1","FOSL2::JUNB(var.2)",-0.20921009053001,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,1.08455929293645,0.0618584746703685,"FOSL2"
"MA1141.1","FOS::JUND",0.031972325496584,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,0.790444411147782,0.495819179428345,"FOS"
"MA1142.1","FOSL1::JUND",0.0562992557464534,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,1.99314244351486,0.0834337048981768,"FOSL1"
"MA1144.1","FOSL2::JUND",-0.0155808024813862,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,1.08455929293645,0.0618584746703685,"FOSL2"
"MA1145.1","FOSL2::JUND(var.2)",-0.216608652481383,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,1.08455929293645,0.0618584746703685,"FOSL2"
"MA1146.1","NR1H4::RXRA",-0.104122874190417,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,-2.5467066004487,0.0702346883737401,"NR1H4"
"MA1147.1","NR4A2::RXRA",-0.159544697760935,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,0.670144111666451,0.506393131551157,"NR4A2"
"MA1148.1","PPARA::RXRA",-0.060290140155784,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,-2.07757561779699,0.0553805652947001,"PPARA"
"MA1149.1","RARA::RXRG",-0.233158508160231,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,-1.92633319462346,0.173777595901941,"RXRG"
"MA1151.1","RORC",-0.130740868038348,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,-1.40286978275786,0.0553805652947001,"RORC"
"MA1152.1","SOX15",-0.0096597392467821,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,0.861093848435316,0.287192601031246,"SOX15"
"MA0831.2","TFE3",-0.0293518149878977,0.000783355697064189,"medulla_early","down","enhancer",FALSE,0.998197882616469,0.141392460365029,0.507679145358249,"TFE3"
